injected_el measured_el potential
65 55 1.16311
65 56 1.16311
65 57 1.16311
65 58 1.16311
65 59 1.16311
65 60 1.11126
65 61 1.09451
65 62 1.0815
65 63 1.07538
65 64 1.30599
65 65 1.30599
65 66 1.30599
65 67 1.30599
65 68 1.30599
65 69 1.11919
65 70 1.09798
65 71 1.08316
65 72 1.07639
66 1 1.09758
66 2 1.09758
66 3 1.09758
66 4 1.09758
66 5 1.09758
66 6 1.08417
66 7 1.07768
66 8 1.07166
66 9 1.06863
66 10 1.11706
66 11 1.11706
66 12 1.11706
66 13 1.11706
66 14 1.11706
66 15 1.09453
66 16 1.08529
66 17 1.07659
66 18 1.07209
66 19 1.13556
66 20 1.13556
66 21 1.13556
66 22 1.13556
66 23 1.13556
66 24 1.10119
66 25 1.08964
66 26 1.07941
66 27 1.07397
66 28 1.14782
66 29 1.14782
66 30 1.14782
66 31 1.14782
66 32 1.14782
66 33 1.10714
66 34 1.09245
66 35 1.08056
66 36 1.07484
66 37 1.10168
66 38 1.10168
66 39 1.10168
66 40 1.10168
66 41 1.10168
66 42 1.08681
66 43 1.07966
66 44 1.0731
66 45 1.06983
66 46 1.12695
66 47 1.12695
66 48 1.12695
66 49 1.12695
66 50 1.12695
66 51 1.09977
66 52 1.08819
66 53 1.07824
66 54 1.07339
66 55 1.16311
66 56 1.16311
66 57 1.16311
66 58 1.16311
66 59 1.16311
66 60 1.11126
66 61 1.09451
66 62 1.0815
66 63 1.07538
66 64 1.30599
66 65 1.30599
66 66 1.30599
66 67 1.30599
66 68 1.30599
66 69 1.11919
66 70 1.09798
66 71 1.08316
66 72 1.07639
67 1 1.09758
67 2 1.09758
67 3 1.09758
67 4 1.09758
67 5 1.09758
67 6 1.08417
67 7 1.07768
67 8 1.07166
67 9 1.06863
67 10 1.11706
67 11 1.11706
67 12 1.11706
67 13 1.11706
67 14 1.11706
67 15 1.09453
67 16 1.08529
67 17 1.07659
67 18 1.07209
67 19 1.13556
67 20 1.13556
67 21 1.13556
67 22 1.13556
67 23 1.13556
67 24 1.10119
67 25 1.08964
67 26 1.07941
67 27 1.07397
67 28 1.14782
67 29 1.14782
67 30 1.14782
67 31 1.14782
67 32 1.14782
67 33 1.10714
67 34 1.09245
67 35 1.08056
67 36 1.07484
67 37 1.10168
67 38 1.10168
67 39 1.10168
67 40 1.10168
67 41 1.10168
67 42 1.08681
67 43 1.07966
67 44 1.0731
67 45 1.06983
67 46 1.12695
67 47 1.12695
67 48 1.12695
67 49 1.12695
67 50 1.12695
67 51 1.09977
67 52 1.08819
67 53 1.07824
67 54 1.07339
67 55 1.16311
67 56 1.16311
67 57 1.16311
67 58 1.16311
67 59 1.16311
67 60 1.11126
67 61 1.09451
67 62 1.0815
67 63 1.07538
67 64 1.30599
67 65 1.30599
67 66 1.30599
67 67 1.30599
67 68 1.30599
67 69 1.11919
67 70 1.09798
67 71 1.08316
67 72 1.07639
68 1 1.09758
68 2 1.09758
68 3 1.09758
68 4 1.09758
68 5 1.09758
68 6 1.08417
68 7 1.07768
68 8 1.07166
68 9 1.06863
68 10 1.11706
68 11 1.11706
68 12 1.11706
68 13 1.11706
68 14 1.11706
68 15 1.09453
68 16 1.08529
68 17 1.07659
68 18 1.07209
68 19 1.13556
68 20 1.13556
68 21 1.13556
68 22 1.13556
68 23 1.13556
68 24 1.10119
68 25 1.08964
68 26 1.07941
68 27 1.07397
68 28 1.14782
68 29 1.14782
68 30 1.14782
68 31 1.14782
68 32 1.14782
68 33 1.10714
68 34 1.09245
68 35 1.08056
68 36 1.07484
68 37 1.10168
68 38 1.10168
68 39 1.10168
68 40 1.10168
68 41 1.10168
68 42 1.08681
68 43 1.07966
68 44 1.0731
68 45 1.06983
68 46 1.12695
68 47 1.12695
68 48 1.12695
68 49 1.12695
68 50 1.12695
68 51 1.09977
68 52 1.08819
68 53 1.07824
68 54 1.07339
68 55 1.16311
68 56 1.16311
68 57 1.16311
68 58 1.16311
68 59 1.16311
68 60 1.11126
68 61 1.09451
68 62 1.0815
68 63 1.07538
68 64 1.30599
68 65 1.30599
68 66 1.30599
68 67 1.30599
68 68 1.30599
68 69 1.11919
68 70 1.09798
68 71 1.08316
68 72 1.07639
69 1 1.08417
69 2 1.08417
69 3 1.08417
69 4 1.08417
69 5 1.08417
69 6 1.11626
69 7 1.12296
69 8 1.12325
69 9 1.12213
69 10 1.09507
69 11 1.09507
69 12 1.09507
69 13 1.09507
69 14 1.09507
69 15 1.18353
69 16 1.18505
69 17 1.16467
69 18 1.15007
69 19 1.10324
69 20 1.10324
69 21 1.10324
69 22 1.10324
69 23 1.10324
69 24 1.29392
69 25 1.26815
69 26 1.20943
69 27 1.17095
69 28 1.10746
69 29 1.10746
69 30 1.10746
69 31 1.10746
69 32 1.10746
69 33 1.44413
69 34 1.36543
69 35 1.24375
69 36 1.18098
69 37 1.08679
69 38 1.08679
69 39 1.08679
69 40 1.08679
69 41 1.08679
69 42 1.12572
69 43 1.13226
69 44 1.1304
69 45 1.12783
69 46 1.09982
69 47 1.09982
69 48 1.09982
69 49 1.09982
69 50 1.09982
69 51 1.2421
69 52 1.23221
69 53 1.1885
69 54 1.16152
69 55 1.11136
69 56 1.11136
69 57 1.11136
69 58 1.11136
69 59 1.11136
69 60 1.6813
69 61 1.48497
69 62 1.28263
69 63 1.19037
69 64 1.11919
69 65 1.11919
69 66 1.11919
69 67 1.11919
69 68 1.11919
69 69 6.92156
69 70 2.14725
69 71 1.39642
69 72 1.20659
70 1 1.07767
70 2 1.07767
70 3 1.07767
70 4 1.07767
70 5 1.07767
70 6 1.12299
70 7 1.13851
70 8 1.14716
70 9 1.15013
70 10 1.08516
70 11 1.08516
70 12 1.08516
70 13 1.08516
70 14 1.08516
70 15 1.1863
70 16 1.20978
70 17 1.20389
70 18 1.19384
70 19 1.09017
70 20 1.09017
70 21 1.09017
70 22 1.09017
70 23 1.09017
70 24 1.27175
70 25 1.31639
70 26 1.27472
70 27 1.23059
70 28 1.09259
70 29 1.09259
70 30 1.09259
70 31 1.09259
70 32 1.09259
70 33 1.36584
70 34 1.4667
70 35 1.34114
70 36 1.25048
70 37 1.07965
70 38 1.07965
70 39 1.07965
70 40 1.07965
70 41 1.07965
70 42 1.13222
70 43 1.14924
70 44 1.15687
70 45 1.1587
70 46 1.08822
70 47 1.08822
70 48 1.08822
70 49 1.08822
70 50 1.08822
70 51 1.23227
70 52 1.26883
70 53 1.24084
70 54 1.21375
70 55 1.09457
70 56 1.09457
70 57 1.09457
70 58 1.09457
70 59 1.09457
70 60 1.48508
70 61 1.70006
70 62 1.43164
70 63 1.27074
70 64 1.09798
70 65 1.09798
70 66 1.09798
70 67 1.09798
70 68 1.09798
70 69 2.14725
70 70 6.92866
70 71 2.00072
70 72 1.31465
71 1 1.07165
71 2 1.07165
71 3 1.07165
71 4 1.07165
71 5 1.07165
71 6 1.12334
71 7 1.1472
71 8 1.16773
71 9 1.1775
71 10 1.07638
71 11 1.07638
71 12 1.07638
71 13 1.07638
71 14 1.07638
71 15 1.16627
71 16 1.20329
71 17 1.23072
71 18 1.23951
71 19 1.07921
71 20 1.07921
71 21 1.07921
71 22 1.07921
71 23 1.07921
71 24 1.2084
71 25 1.26656
71 26 1.31036
71 27 1.29919
71 28 1.08056
71 29 1.08056
71 30 1.08056
71 31 1.08056
71 32 1.08056
71 33 1.24379
71 34 1.3405
71 35 1.39986
71 36 1.33689
71 37 1.0731
71 38 1.0731
71 39 1.0731
71 40 1.0731
71 41 1.0731
71 42 1.13035
71 43 1.15686
71 44 1.17907
71 45 1.18928
71 46 1.07824
71 47 1.07824
71 48 1.07824
71 49 1.07824
71 50 1.07824
71 51 1.18852
71 52 1.24078
71 53 1.27207
71 54 1.2711
71 55 1.08151
71 56 1.08151
71 57 1.08151
71 58 1.08151
71 59 1.08151
71 60 1.28262
71 61 1.43145
71 62 1.55688
71 63 1.38072
71 64 1.08316
71 65 1.08316
71 66 1.08316
71 67 1.08316
71 68 1.08316
71 69 1.39642
71 70 2.00072
71 71 6.28579
71 72 1.54774
72 1 1.06863
72 2 1.06863
72 3 1.06863
72 4 1.06863
72 5 1.06863
72 6 1.12225
72 7 1.15018
72 8 1.1775
72 9 1.19159
72 10 1.07204
72 11 1.07204
72 12 1.07204
72 13 1.07204
72 14 1.07204
72 15 1.1521
72 16 1.19303
72 17 1.23849
72 18 1.2639
72 19 1.07392
72 20 1.07392
72 21 1.07392
72 22 1.07392
72 23 1.07392
72 24 1.17152
72 25 1.22359
72 26 1.29544
72 27 1.33861
72 28 1.07482
72 29 1.07482
72 30 1.07482
72 31 1.07482
72 32 1.07482
72 33 1.18101
72 34 1.24967
72 35 1.33639
72 36 1.39089
72 37 1.06983
72 38 1.06983
72 39 1.06983
72 40 1.06983
72 41 1.06983
72 42 1.12777
72 43 1.15869
72 44 1.1893
72 45 1.20512
72 46 1.07338
72 47 1.07338
72 48 1.07338
72 49 1.07338
72 50 1.07338
72 51 1.16154
72 52 1.21365
72 53 1.27104
72 54 1.30283
72 55 1.07537
72 56 1.07537
72 57 1.07537
72 58 1.07537
72 59 1.07537
72 60 1.19033
72 61 1.2705
72 62 1.38058
72 63 1.45894
72 64 1.07639
72 65 1.07639
72 66 1.07639
72 67 1.07639
72 68 1.07639
72 69 1.20659
72 70 1.31465
72 71 1.54774
72 72 2.14984
73 1 1.11972
73 2 1.11972
73 3 1.11972
73 4 1.11972
73 5 1.11972
73 6 1.09673
73 7 1.08648
73 8 1.07748
73 9 1.07306
73 10 1.11199
73 11 1.11199
73 12 1.11199
73 13 1.11199
73 14 1.11199
73 15 1.0917
73 16 1.0832
73 17 1.07557
73 18 1.07161
73 19 1.10173
73 20 1.10173
73 21 1.10173
73 22 1.10173
73 23 1.10173
73 24 1.08573
73 25 1.07942
73 26 1.07311
73 27 1.06968
73 28 1.09172
73 29 1.09172
73 30 1.09172
73 31 1.09172
73 32 1.09172
73 33 1.0804
73 34 1.07498
73 35 1.06982
73 36 1.06719
73 37 1.16386
73 38 1.16386
73 39 1.16386
73 40 1.16386
73 41 1.16386
73 42 1.11215
73 43 1.09532
73 44 1.08221
73 45 1.07605
73 46 1.13624
73 47 1.13624
73 48 1.13624
73 49 1.13624
73 50 1.13624
73 51 1.10377
73 52 1.09064
73 53 1.07966
73 54 1.07436
73 55 1.11503
73 56 1.11503
73 57 1.11503
73 58 1.11503
73 59 1.11503
73 60 1.09415
73 61 1.08468
73 62 1.07627
73 63 1.07211
73 64 1.09961
73 65 1.09961
73 66 1.09961
73 67 1.09961
73 68 1.09961
73 69 1.08553
73 70 1.07874
73 71 1.0725
73 72 1.06937
74 1 1.11972
74 2 1.11972
74 3 1.11972
74 4 1.11972
74 5 1.11972
74 6 1.09673
74 7 1.08648
74 8 1.07748
74 9 1.07306
74 10 1.11199
74 11 1.11199
74 12 1.11199
74 13 1.11199
74 14 1.11199
74 15 1.0917
74 16 1.0832
74 17 1.07557
74 18 1.07161
74 19 1.10173
74 20 1.10173
74 21 1.10173
74 22 1.10173
74 23 1.10173
74 24 1.08573
74 25 1.07942
74 26 1.07311
74 27 1.06968
74 28 1.09172
74 29 1.09172
74 30 1.09172
74 31 1.09172
74 32 1.09172
74 33 1.0804
74 34 1.07498
74 35 1.06982
74 36 1.06719
74 37 1.16386
74 38 1.16386
74 39 1.16386
74 40 1.16386
74 41 1.16386
74 42 1.11215
74 43 1.09532
74 44 1.08221
74 45 1.07605
74 46 1.13624
74 47 1.13624
74 48 1.13624
74 49 1.13624
74 50 1.13624
74 51 1.10377
74 52 1.09064
74 53 1.07966
74 54 1.07436
74 55 1.11503
74 56 1.11503
74 57 1.11503
74 58 1.11503
74 59 1.11503
74 60 1.09415
74 61 1.08468
74 62 1.07627
74 63 1.07211
74 64 1.09961
74 65 1.09961
74 66 1.09961
74 67 1.09961
74 68 1.09961
74 69 1.08553
74 70 1.07874
74 71 1.0725
74 72 1.06937
75 1 1.11972
75 2 1.11972
75 3 1.11972
75 4 1.11972
75 5 1.11972
75 6 1.09673
75 7 1.08648
75 8 1.07748
75 9 1.07306
75 10 1.11199
75 11 1.11199
75 12 1.11199
75 13 1.11199
75 14 1.11199
75 15 1.0917
75 16 1.0832
75 17 1.07557
75 18 1.07161
75 19 1.10173
75 20 1.10173
75 21 1.10173
75 22 1.10173
75 23 1.10173
75 24 1.08573
75 25 1.07942
75 26 1.07311
75 27 1.06968
75 28 1.09172
75 29 1.09172
75 30 1.09172
75 31 1.09172
75 32 1.09172
75 33 1.0804
75 34 1.07498
75 35 1.06982
75 36 1.06719
75 37 1.16386
75 38 1.16386
75 39 1.16386
75 40 1.16386
75 41 1.16386
75 42 1.11215
75 43 1.09532
75 44 1.08221
75 45 1.07605
75 46 1.13624
75 47 1.13624
75 48 1.13624
75 49 1.13624
75 50 1.13624
75 51 1.10377
75 52 1.09064
75 53 1.07966
75 54 1.07436
75 55 1.11503
75 56 1.11503
75 57 1.11503
75 58 1.11503
75 59 1.11503
75 60 1.09415
75 61 1.08468
75 62 1.07627
75 63 1.07211
75 64 1.09961
75 65 1.09961
75 66 1.09961
75 67 1.09961
75 68 1.09961
75 69 1.08553
75 70 1.07874
75 71 1.0725
75 72 1.06937
76 1 1.11972
76 2 1.11972
76 3 1.11972
76 4 1.11972
76 5 1.11972
76 6 1.09673
76 7 1.08648
76 8 1.07748
76 9 1.07306
76 10 1.11199
76 11 1.11199
76 12 1.11199
76 13 1.11199
76 14 1.11199
76 15 1.0917
76 16 1.0832
76 17 1.07557
76 18 1.07161
76 19 1.10173
76 20 1.10173
76 21 1.10173
76 22 1.10173
76 23 1.10173
76 24 1.08573
76 25 1.07942
76 26 1.07311
76 27 1.06968
76 28 1.09172
76 29 1.09172
76 30 1.09172
76 31 1.09172
76 32 1.09172
76 33 1.0804
76 34 1.07498
76 35 1.06982
76 36 1.06719
76 37 1.16386
76 38 1.16386
76 39 1.16386
76 40 1.16386
76 41 1.16386
76 42 1.11215
76 43 1.09532
76 44 1.08221
76 45 1.07605
76 46 1.13624
76 47 1.13624
76 48 1.13624
76 49 1.13624
76 50 1.13624
76 51 1.10377
76 52 1.09064
76 53 1.07966
76 54 1.07436
76 55 1.11503
76 56 1.11503
76 57 1.11503
76 58 1.11503
76 59 1.11503
76 60 1.09415
76 61 1.08468
76 62 1.07627
76 63 1.07211
76 64 1.09961
76 65 1.09961
76 66 1.09961
76 67 1.09961
76 68 1.09961
76 69 1.08553
76 70 1.07874
76 71 1.0725
76 72 1.06937
77 1 1.11972
77 2 1.11972
77 3 1.11972
77 4 1.11972
77 5 1.11972
77 6 1.09673
77 7 1.08648
77 8 1.07748
77 9 1.07306
77 10 1.11199
77 11 1.11199
77 12 1.11199
77 13 1.11199
77 14 1.11199
77 15 1.0917
77 16 1.0832
77 17 1.07557
77 18 1.07161
77 19 1.10173
77 20 1.10173
77 21 1.10173
77 22 1.10173
77 23 1.10173
77 24 1.08573
77 25 1.07942
77 26 1.07311
77 27 1.06968
77 28 1.09172
77 29 1.09172
77 30 1.09172
77 31 1.09172
77 32 1.09172
77 33 1.0804
77 34 1.07498
77 35 1.06982
77 36 1.06719
77 37 1.16386
77 38 1.16386
77 39 1.16386
77 40 1.16386
77 41 1.16386
77 42 1.11215
77 43 1.09532
77 44 1.08221
77 45 1.07605
77 46 1.13624
77 47 1.13624
77 48 1.13624
77 49 1.13624
77 50 1.13624
77 51 1.10377
77 52 1.09064
77 53 1.07966
77 54 1.07436
77 55 1.11503
77 56 1.11503
77 57 1.11503
77 58 1.11503
77 59 1.11503
77 60 1.09415
77 61 1.08468
77 62 1.07627
77 63 1.07211
77 64 1.09961
77 65 1.09961
77 66 1.09961
77 67 1.09961
77 68 1.09961
77 69 1.08553
77 70 1.07874
77 71 1.0725
77 72 1.06937
78 1 1.09683
78 2 1.09683
78 3 1.09683
78 4 1.09683
78 5 1.09683
78 6 1.19542
78 7 1.19492
78 8 1.1696
78 9 1.15267
78 10 1.09264
78 11 1.09264
78 12 1.09264
78 13 1.09264
78 14 1.09264
78 15 1.15804
78 16 1.16161
78 17 1.15116
78 18 1.14258
78 19 1.08676
78 20 1.08676
78 21 1.08676
78 22 1.08676
78 23 1.08676
78 24 1.12484
78 25 1.13049
78 26 1.12994
78 27 1.12794
78 28 1.08048
78 29 1.08048
78 30 1.08048
78 31 1.08048
78 32 1.08048
78 33 1.10343
78 34 1.10965
78 35 1.11221
78 36 1.11281
78 37 1.11219
78 38 1.11219
78 39 1.11219
78 40 1.11219
78 41 1.11219
78 42 1.68407
78 43 1.48764
78 44 1.28415
78 45 1.19123
78 46 1.10391
78 47 1.10391
78 48 1.10391
78 49 1.10391
78 50 1.10391
78 51 1.31219
78 52 1.28509
78 53 1.21299
78 54 1.17145
78 55 1.09429
78 56 1.09429
78 57 1.09429
78 58 1.09429
78 59 1.09429
78 60 1.17286
78 61 1.17574
78 62 1.15881
78 63 1.14672
78 64 1.08558
78 65 1.08558
78 66 1.08558
78 67 1.08558
78 68 1.08558
78 69 1.12008
78 70 1.12669
78 71 1.12622
78 72 1.12459
79 1 1.08654
79 2 1.08654
79 3 1.08654
79 4 1.08654
79 5 1.08654
79 6 1.19499
79 7 1.22232
79 8 1.21184
79 9 1.19832
79 10 1.08364
79 11 1.08364
79 12 1.08364
79 13 1.08364
79 14 1.08364
79 15 1.16285
79 16 1.18298
79 17 1.18551
79 18 1.18197
79 19 1.07955
79 20 1.07955
79 21 1.07955
79 22 1.07955
79 23 1.07955
79 24 1.13226
79 25 1.14707
79 26 1.15616
79 27 1.15907
79 28 1.07493
79 29 1.07493
79 30 1.07493
79 31 1.07493
79 32 1.07493
79 33 1.10996
79 34 1.12309
79 35 1.13247
79 36 1.13654
79 37 1.09534
79 38 1.09534
79 39 1.09534
79 40 1.09534
79 41 1.09534
79 42 1.48765
79 43 1.70298
79 44 1.43348
79 45 1.27188
79 46 1.09074
79 47 1.09074
79 48 1.09074
79 49 1.09074
79 50 1.09074
79 51 1.28517
79 52 1.3378
79 53 1.28056
79 54 1.23172
79 55 1.08477
79 56 1.08477
79 57 1.08477
79 58 1.08477
79 59 1.08477
79 60 1.17584
79 61 1.19944
79 62 1.19628
79 63 1.18867
79 64 1.07877
79 65 1.07877
79 66 1.07877
79 67 1.07877
79 68 1.07877
79 69 1.12673
79 70 1.14289
79 71 1.15133
79 72 1.15396
80 1 1.07749
80 2 1.07749
80 3 1.07749
80 4 1.07749
80 5 1.07749
80 6 1.16962
80 7 1.21175
80 8 1.23996
80 9 1.24647
80 10 1.07557
80 11 1.07557
80 12 1.07557
80 13 1.07557
80 14 1.07557
80 15 1.15135
80 16 1.18366
80 17 1.21117
80 18 1.22223
80 19 1.07293
80 20 1.07293
80 21 1.07293
80 22 1.07293
80 23 1.07293
80 24 1.13154
80 25 1.15478
80 26 1.17808
80 27 1.18982
80 28 1.06977
80 29 1.06977
80 30 1.06977
80 31 1.06977
80 32 1.06977
80 33 1.11278
80 34 1.13265
80 35 1.15058
80 36 1.1595
80 37 1.08222
80 38 1.08222
80 39 1.08222
80 40 1.08222
80 41 1.08222
80 42 1.28414
80 43 1.43346
80 44 1.55848
80 45 1.38193
80 46 1.07969
80 47 1.07969
80 48 1.07969
80 49 1.07969
80 50 1.07969
80 51 1.21297
80 52 1.28042
80 53 1.31653
80 54 1.30093
80 55 1.07629
80 56 1.07629
80 57 1.07629
80 58 1.07629
80 59 1.07629
80 60 1.15884
80 61 1.19616
80 62 1.22303
80 63 1.23205
80 64 1.0725
80 65 1.0725
80 66 1.0725
80 67 1.0725
80 68 1.0725
80 69 1.12627
80 70 1.15132
80 71 1.17276
80 72 1.18285
81 1 1.07305
81 2 1.07305
81 3 1.07305
81 4 1.07305
81 5 1.07305
81 6 1.15265
81 7 1.19817
81 8 1.24638
81 9 1.27232
81 10 1.07159
81 11 1.07159
81 12 1.07159
81 13 1.07159
81 14 1.07159
81 15 1.14256
81 16 1.17934
81 17 1.22087
81 18 1.24341
81 19 1.06963
81 20 1.06963
81 21 1.06963
81 22 1.06963
81 23 1.06963
81 24 1.12959
81 25 1.15677
81 26 1.18819
81 27 1.20571
81 28 1.06717
81 29 1.06717
81 30 1.06717
81 31 1.06717
81 32 1.06717
81 33 1.11349
81 34 1.13674
81 35 1.15946
81 36 1.17124
81 37 1.07605
81 38 1.07605
81 39 1.07605
81 40 1.07605
81 41 1.07605
81 42 1.19121
81 43 1.27183
81 44 1.38191
81 45 1.46013
81 46 1.07436
81 47 1.07436
81 48 1.07436
81 49 1.07436
81 50 1.07436
81 51 1.17137
81 52 1.23147
81 53 1.30079
81 54 1.34058
81 55 1.07211
81 56 1.07211
81 57 1.07211
81 58 1.07211
81 59 1.07211
81 60 1.1467
81 61 1.18845
81 62 1.23192
81 63 1.25503
81 64 1.06937
81 65 1.06937
81 66 1.06937
81 67 1.06937
81 68 1.06937
81 69 1.12464
81 70 1.15394
81 71 1.18282
81 72 1.19773
82 1 1.112
82 2 1.112
82 3 1.112
82 4 1.112
82 5 1.112
82 6 1.09255
82 7 1.08358
82 8 1.07554
82 9 1.07156
82 10 1.11874
82 11 1.11874
82 12 1.11874
82 13 1.11874
82 14 1.11874
82 15 1.09494
82 16 1.08529
82 17 1.07665
82 18 1.07221
82 19 1.11439
82 20 1.11439
82 21 1.11439
82 22 1.11439
82 23 1.11439
82 24 1.0922
82 25 1.08386
82 26 1.07594
82 27 1.07166
82 28 1.1051
82 29 1.1051
82 30 1.1051
82 31 1.1051
82 32 1.1051
82 33 1.08851
82 34 1.08083
82 35 1.07378
82 36 1.07022
82 37 1.13624
82 38 1.13624
82 39 1.13624
82 40 1.13624
82 41 1.13624
82 42 1.10388
82 43 1.09071
82 44 1.07968
82 45 1.07436
82 46 1.16291
82 47 1.16291
82 48 1.16291
82 49 1.16291
82 50 1.16291
82 51 1.11107
82 52 1.09428
82 53 1.08123
82 54 1.0751
82 55 1.1441
82 56 1.1441
82 57 1.1441
82 58 1.1441
82 59 1.1441
82 60 1.1062
82 61 1.09179
82 62 1.08004
82 63 1.07441
82 64 1.12123
82 65 1.12123
82 66 1.12123
82 67 1.12123
82 68 1.12123
82 69 1.09726
82 70 1.08664
82 71 1.07735
82 72 1.0728
83 1 1.112
83 2 1.112
83 3 1.112
83 4 1.112
83 5 1.112
83 6 1.09255
83 7 1.08358
83 8 1.07554
83 9 1.07156
83 10 1.11874
83 11 1.11874
83 12 1.11874
83 13 1.11874
83 14 1.11874
83 15 1.09494
83 16 1.08529
83 17 1.07665
83 18 1.07221
83 19 1.11439
83 20 1.11439
83 21 1.11439
83 22 1.11439
83 23 1.11439
83 24 1.0922
83 25 1.08386
83 26 1.07594
83 27 1.07166
83 28 1.1051
83 29 1.1051
83 30 1.1051
83 31 1.1051
83 32 1.1051
83 33 1.08851
83 34 1.08083
83 35 1.07378
83 36 1.07022
83 37 1.13624
83 38 1.13624
83 39 1.13624
83 40 1.13624
83 41 1.13624
83 42 1.10388
83 43 1.09071
83 44 1.07968
83 45 1.07436
83 46 1.16291
83 47 1.16291
83 48 1.16291
83 49 1.16291
83 50 1.16291
83 51 1.11107
83 52 1.09428
83 53 1.08123
83 54 1.0751
83 55 1.1441
83 56 1.1441
83 57 1.1441
83 58 1.1441
83 59 1.1441
83 60 1.1062
83 61 1.09179
83 62 1.08004
83 63 1.07441
83 64 1.12123
83 65 1.12123
83 66 1.12123
83 67 1.12123
83 68 1.12123
83 69 1.09726
83 70 1.08664
83 71 1.07735
83 72 1.0728
84 1 1.112
84 2 1.112
84 3 1.112
84 4 1.112
84 5 1.112
84 6 1.09255
84 7 1.08358
84 8 1.07554
84 9 1.07156
84 10 1.11874
84 11 1.11874
84 12 1.11874
84 13 1.11874
84 14 1.11874
84 15 1.09494
84 16 1.08529
84 17 1.07665
84 18 1.07221
84 19 1.11439
84 20 1.11439
84 21 1.11439
84 22 1.11439
84 23 1.11439
84 24 1.0922
84 25 1.08386
84 26 1.07594
84 27 1.07166
84 28 1.1051
84 29 1.1051
84 30 1.1051
84 31 1.1051
84 32 1.1051
84 33 1.08851
84 34 1.08083
84 35 1.07378
84 36 1.07022
84 37 1.13624
84 38 1.13624
84 39 1.13624
84 40 1.13624
84 41 1.13624
84 42 1.10388
84 43 1.09071
84 44 1.07968
84 45 1.07436
84 46 1.16291
84 47 1.16291
84 48 1.16291
84 49 1.16291
84 50 1.16291
84 51 1.11107
84 52 1.09428
84 53 1.08123
84 54 1.0751
84 55 1.1441
84 56 1.1441
84 57 1.1441
84 58 1.1441
84 59 1.1441
84 60 1.1062
84 61 1.09179
84 62 1.08004
84 63 1.07441
84 64 1.12123
84 65 1.12123
84 66 1.12123
84 67 1.12123
84 68 1.12123
84 69 1.09726
84 70 1.08664
84 71 1.07735
84 72 1.0728
85 1 1.112
85 2 1.112
85 3 1.112
85 4 1.112
85 5 1.112
85 6 1.09255
85 7 1.08358
85 8 1.07554
85 9 1.07156
85 10 1.11874
85 11 1.11874
85 12 1.11874
85 13 1.11874
85 14 1.11874
85 15 1.09494
85 16 1.08529
85 17 1.07665
85 18 1.07221
85 19 1.11439
85 20 1.11439
85 21 1.11439
85 22 1.11439
85 23 1.11439
85 24 1.0922
85 25 1.08386
85 26 1.07594
85 27 1.07166
85 28 1.1051
85 29 1.1051
85 30 1.1051
85 31 1.1051
85 32 1.1051
85 33 1.08851
85 34 1.08083
85 35 1.07378
85 36 1.07022
85 37 1.13624
85 38 1.13624
85 39 1.13624
85 40 1.13624
85 41 1.13624
85 42 1.10388
85 43 1.09071
85 44 1.07968
85 45 1.07436
85 46 1.16291
85 47 1.16291
85 48 1.16291
85 49 1.16291
85 50 1.16291
85 51 1.11107
85 52 1.09428
85 53 1.08123
85 54 1.0751
85 55 1.1441
85 56 1.1441
85 57 1.1441
85 58 1.1441
85 59 1.1441
85 60 1.1062
85 61 1.09179
85 62 1.08004
85 63 1.07441
85 64 1.12123
85 65 1.12123
85 66 1.12123
85 67 1.12123
85 68 1.12123
85 69 1.09726
85 70 1.08664
85 71 1.07735
85 72 1.0728
86 1 1.112
86 2 1.112
86 3 1.112
86 4 1.112
86 5 1.112
86 6 1.09255
86 7 1.08358
86 8 1.07554
86 9 1.07156
86 10 1.11874
86 11 1.11874
86 12 1.11874
86 13 1.11874
86 14 1.11874
86 15 1.09494
86 16 1.08529
86 17 1.07665
86 18 1.07221
86 19 1.11439
86 20 1.11439
86 21 1.11439
86 22 1.11439
86 23 1.11439
86 24 1.0922
86 25 1.08386
86 26 1.07594
86 27 1.07166
86 28 1.1051
86 29 1.1051
86 30 1.1051
86 31 1.1051
86 32 1.1051
86 33 1.08851
86 34 1.08083
86 35 1.07378
86 36 1.07022
86 37 1.13624
86 38 1.13624
86 39 1.13624
86 40 1.13624
86 41 1.13624
86 42 1.10388
86 43 1.09071
86 44 1.07968
86 45 1.07436
86 46 1.16291
86 47 1.16291
86 48 1.16291
86 49 1.16291
86 50 1.16291
86 51 1.11107
86 52 1.09428
86 53 1.08123
86 54 1.0751
86 55 1.1441
86 56 1.1441
86 57 1.1441
86 58 1.1441
86 59 1.1441
86 60 1.1062
86 61 1.09179
86 62 1.08004
86 63 1.07441
86 64 1.12123
86 65 1.12123
86 66 1.12123
86 67 1.12123
86 68 1.12123
86 69 1.09726
86 70 1.08664
86 71 1.07735
86 72 1.0728
87 1 1.09262
87 2 1.09262
87 3 1.09262
87 4 1.09262
87 5 1.09262
87 6 1.16022
87 7 1.16458
87 8 1.15211
87 9 1.14271
87 10 1.09587
87 11 1.09587
87 12 1.09587
87 13 1.09587
87 14 1.09587
87 15 1.19102
87 16 1.18992
87 17 1.16753
87 18 1.15168
87 19 1.09369
87 20 1.09369
87 21 1.09369
87 22 1.09369
87 23 1.09369
87 24 1.16743
87 25 1.1696
87 26 1.1569
87 27 1.14611
