injected_el measured_el potential
117 30 1.06753
117 31 1.06753
117 32 1.06753
117 33 1.10473
117 34 1.12048
117 35 1.13513
117 36 1.14226
117 37 1.07726
117 38 1.07726
117 39 1.07726
117 40 1.07726
117 41 1.07726
117 42 1.16578
117 43 1.20453
117 44 1.25116
117 45 1.28369
117 46 1.07711
117 47 1.07711
117 48 1.07711
117 49 1.07711
117 50 1.07711
117 51 1.1571
117 52 1.18901
117 53 1.22287
117 54 1.24418
117 55 1.07457
117 56 1.07457
117 57 1.07457
117 58 1.07457
117 59 1.07457
117 60 1.14118
117 61 1.16615
117 62 1.19216
117 63 1.20459
117 64 1.07094
117 65 1.07094
117 66 1.07094
117 67 1.07094
117 68 1.07094
117 69 1.12027
117 70 1.14098
117 71 1.16002
117 72 1.16966
117 73 1.07875
117 74 1.07875
117 75 1.07875
117 76 1.07875
117 77 1.07875
117 78 1.19397
117 79 1.2492
117 80 1.34354
117 81 1.43432
117 82 1.07817
117 83 1.07817
117 84 1.07817
117 85 1.07817
117 86 1.07817
117 87 1.17993
117 88 1.21755
117 89 1.26857
117 90 1.31383
117 91 1.07566
117 92 1.07566
117 93 1.07566
117 94 1.07566
117 95 1.07566
117 96 1.15836
117 97 1.18858
117 98 1.21945
117 99 1.23777
117 100 1.07201
117 101 1.07201
117 102 1.07201
117 103 1.07201
117 104 1.07201
117 105 1.12839
117 106 1.15324
117 107 1.17547
117 108 1.18697
117 109 1.07855
117 110 1.07855
117 111 1.07855
117 112 1.07855
117 113 1.07855
117 114 1.2079
117 115 1.28235
117 116 1.50251
117 117 2.12486
117 118 1.07762
117 119 1.07762
117 120 1.07762
117 121 1.07762
117 122 1.07762
117 123 1.19335
117 124 1.23298
117 125 1.30283
117 126 1.36604
117 127 1.07512
117 128 1.07512
117 129 1.07512
117 130 1.07512
117 131 1.07512
117 132 1.16665
117 133 1.20053
117 134 1.23238
117 135 1.25486
117 136 1.0717
117 137 1.0717
117 138 1.0717
117 139 1.0717
117 140 1.0717
117 141 1.1308
117 142 1.15801
117 143 1.18188
117 144 1.19435
118 1 1.09716
118 2 1.09716
118 3 1.09716
118 4 1.09716
118 5 1.09716
118 6 1.08667
118 7 1.08181
118 8 1.07558
118 9 1.07194
118 10 1.10025
118 11 1.10025
118 12 1.10025
118 13 1.10025
118 14 1.10025
118 15 1.08974
118 16 1.08274
118 17 1.07621
118 18 1.073
118 19 1.09817
118 20 1.09817
118 21 1.09817
118 22 1.09817
118 23 1.09817
118 24 1.08767
118 25 1.08133
118 26 1.07525
118 27 1.07196
118 28 1.09314
118 29 1.09314
118 30 1.09314
118 31 1.09314
118 32 1.09314
118 33 1.08354
118 34 1.07817
118 35 1.07276
118 36 1.06999
118 37 1.11672
118 38 1.11672
118 39 1.11672
118 40 1.11672
118 41 1.11672
118 42 1.09561
118 43 1.08879
118 44 1.08119
118 45 1.07637
118 46 1.12531
118 47 1.12531
118 48 1.12531
118 49 1.12531
118 50 1.12531
118 51 1.09961
118 52 1.09183
118 53 1.08287
118 54 1.07789
118 55 1.11971
118 56 1.11971
118 57 1.11971
118 58 1.11971
118 59 1.11971
118 60 1.09866
118 61 1.09063
118 62 1.08144
118 63 1.07642
118 64 1.10855
118 65 1.10855
118 66 1.10855
118 67 1.10855
118 68 1.10855
118 69 1.09261
118 70 1.08511
118 71 1.07769
118 72 1.07387
118 73 1.13488
118 74 1.13488
118 75 1.13488
118 76 1.13488
118 77 1.13488
118 78 1.10132
118 79 1.09252
118 80 1.08377
118 81 1.07789
118 82 1.16111
118 83 1.16111
118 84 1.16111
118 85 1.16111
118 86 1.16111
118 87 1.10485
118 88 1.09573
118 89 1.08606
118 90 1.07953
118 91 1.14251
118 92 1.14251
118 93 1.14251
118 94 1.14251
118 95 1.14251
118 96 1.10445
118 97 1.09482
118 98 1.08429
118 99 1.07802
118 100 1.12005
118 101 1.12005
118 102 1.12005
118 103 1.12005
118 104 1.12005
118 105 1.09763
118 106 1.08836
118 107 1.07972
118 108 1.0753
118 109 1.14645
118 110 1.14645
118 111 1.14645
118 112 1.14645
118 113 1.14645
118 114 1.10462
118 115 1.0937
118 116 1.08394
118 117 1.07762
118 118 1.30339
118 119 1.30339
118 120 1.30339
118 121 1.30339
118 122 1.30339
118 123 1.11006
118 124 1.09737
118 125 1.08676
118 126 1.07914
118 127 1.16103
118 128 1.16103
118 129 1.16103
118 130 1.16103
118 131 1.16103
118 132 1.10756
118 133 1.09582
118 134 1.08466
118 135 1.07781
118 136 1.12548
118 137 1.12548
118 138 1.12548
118 139 1.12548
118 140 1.12548
118 141 1.09936
118 142 1.08909
118 143 1.07987
118 144 1.0752
119 1 1.09716
119 2 1.09716
119 3 1.09716
119 4 1.09716
119 5 1.09716
119 6 1.08667
119 7 1.08181
119 8 1.07558
119 9 1.07194
119 10 1.10025
119 11 1.10025
119 12 1.10025
119 13 1.10025
119 14 1.10025
119 15 1.08974
119 16 1.08274
119 17 1.07621
119 18 1.073
119 19 1.09817
119 20 1.09817
119 21 1.09817
119 22 1.09817
119 23 1.09817
119 24 1.08767
119 25 1.08133
119 26 1.07525
119 27 1.07196
119 28 1.09314
119 29 1.09314
119 30 1.09314
119 31 1.09314
119 32 1.09314
119 33 1.08354
119 34 1.07817
119 35 1.07276
119 36 1.06999
119 37 1.11672
119 38 1.11672
119 39 1.11672
119 40 1.11672
119 41 1.11672
119 42 1.09561
119 43 1.08879
119 44 1.08119
119 45 1.07637
119 46 1.12531
119 47 1.12531
119 48 1.12531
119 49 1.12531
119 50 1.12531
119 51 1.09961
119 52 1.09183
119 53 1.08287
119 54 1.07789
119 55 1.11971
119 56 1.11971
119 57 1.11971
119 58 1.11971
119 59 1.11971
119 60 1.09866
119 61 1.09063
119 62 1.08144
119 63 1.07642
119 64 1.10855
119 65 1.10855
119 66 1.10855
119 67 1.10855
119 68 1.10855
119 69 1.09261
119 70 1.08511
119 71 1.07769
119 72 1.07387
119 73 1.13488
119 74 1.13488
119 75 1.13488
119 76 1.13488
119 77 1.13488
119 78 1.10132
119 79 1.09252
119 80 1.08377
119 81 1.07789
119 82 1.16111
119 83 1.16111
119 84 1.16111
119 85 1.16111
119 86 1.16111
119 87 1.10485
119 88 1.09573
119 89 1.08606
119 90 1.07953
119 91 1.14251
119 92 1.14251
119 93 1.14251
119 94 1.14251
119 95 1.14251
119 96 1.10445
119 97 1.09482
119 98 1.08429
119 99 1.07802
119 100 1.12005
119 101 1.12005
119 102 1.12005
119 103 1.12005
119 104 1.12005
119 105 1.09763
119 106 1.08836
119 107 1.07972
119 108 1.0753
119 109 1.14645
119 110 1.14645
119 111 1.14645
119 112 1.14645
119 113 1.14645
119 114 1.10462
119 115 1.0937
119 116 1.08394
119 117 1.07762
119 118 1.30339
119 119 1.30339
119 120 1.30339
119 121 1.30339
119 122 1.30339
119 123 1.11006
119 124 1.09737
119 125 1.08676
119 126 1.07914
119 127 1.16103
119 128 1.16103
119 129 1.16103
119 130 1.16103
119 131 1.16103
119 132 1.10756
119 133 1.09582
119 134 1.08466
119 135 1.07781
119 136 1.12548
119 137 1.12548
119 138 1.12548
119 139 1.12548
119 140 1.12548
119 141 1.09936
119 142 1.08909
119 143 1.07987
119 144 1.0752
120 1 1.09716
120 2 1.09716
120 3 1.09716
120 4 1.09716
120 5 1.09716
120 6 1.08667
120 7 1.08181
120 8 1.07558
120 9 1.07194
120 10 1.10025
120 11 1.10025
120 12 1.10025
120 13 1.10025
120 14 1.10025
120 15 1.08974
120 16 1.08274
120 17 1.07621
120 18 1.073
120 19 1.09817
120 20 1.09817
120 21 1.09817
120 22 1.09817
120 23 1.09817
120 24 1.08767
120 25 1.08133
120 26 1.07525
120 27 1.07196
120 28 1.09314
120 29 1.09314
120 30 1.09314
120 31 1.09314
120 32 1.09314
120 33 1.08354
120 34 1.07817
120 35 1.07276
120 36 1.06999
120 37 1.11672
120 38 1.11672
120 39 1.11672
120 40 1.11672
120 41 1.11672
120 42 1.09561
120 43 1.08879
120 44 1.08119
120 45 1.07637
120 46 1.12531
120 47 1.12531
120 48 1.12531
120 49 1.12531
120 50 1.12531
120 51 1.09961
120 52 1.09183
120 53 1.08287
120 54 1.07789
120 55 1.11971
120 56 1.11971
120 57 1.11971
120 58 1.11971
120 59 1.11971
120 60 1.09866
120 61 1.09063
120 62 1.08144
120 63 1.07642
120 64 1.10855
120 65 1.10855
120 66 1.10855
120 67 1.10855
120 68 1.10855
120 69 1.09261
120 70 1.08511
120 71 1.07769
120 72 1.07387
120 73 1.13488
120 74 1.13488
120 75 1.13488
120 76 1.13488
120 77 1.13488
120 78 1.10132
120 79 1.09252
120 80 1.08377
120 81 1.07789
120 82 1.16111
120 83 1.16111
120 84 1.16111
120 85 1.16111
120 86 1.16111
120 87 1.10485
120 88 1.09573
120 89 1.08606
120 90 1.07953
120 91 1.14251
120 92 1.14251
120 93 1.14251
120 94 1.14251
120 95 1.14251
120 96 1.10445
120 97 1.09482
120 98 1.08429
120 99 1.07802
120 100 1.12005
120 101 1.12005
120 102 1.12005
120 103 1.12005
120 104 1.12005
120 105 1.09763
120 106 1.08836
120 107 1.07972
120 108 1.0753
120 109 1.14645
120 110 1.14645
120 111 1.14645
120 112 1.14645
120 113 1.14645
120 114 1.10462
120 115 1.0937
120 116 1.08394
120 117 1.07762
120 118 1.30339
120 119 1.30339
120 120 1.30339
120 121 1.30339
120 122 1.30339
120 123 1.11006
120 124 1.09737
120 125 1.08676
120 126 1.07914
120 127 1.16103
120 128 1.16103
120 129 1.16103
120 130 1.16103
120 131 1.16103
120 132 1.10756
120 133 1.09582
120 134 1.08466
120 135 1.07781
120 136 1.12548
120 137 1.12548
120 138 1.12548
120 139 1.12548
120 140 1.12548
120 141 1.09936
120 142 1.08909
120 143 1.07987
120 144 1.0752
121 1 1.09716
121 2 1.09716
121 3 1.09716
121 4 1.09716
121 5 1.09716
121 6 1.08667
121 7 1.08181
121 8 1.07558
121 9 1.07194
121 10 1.10025
121 11 1.10025
121 12 1.10025
121 13 1.10025
121 14 1.10025
121 15 1.08974
121 16 1.08274
121 17 1.07621
121 18 1.073
121 19 1.09817
121 20 1.09817
121 21 1.09817
121 22 1.09817
121 23 1.09817
121 24 1.08767
121 25 1.08133
121 26 1.07525
121 27 1.07196
121 28 1.09314
121 29 1.09314
121 30 1.09314
121 31 1.09314
121 32 1.09314
121 33 1.08354
121 34 1.07817
121 35 1.07276
121 36 1.06999
121 37 1.11672
121 38 1.11672
121 39 1.11672
121 40 1.11672
121 41 1.11672
121 42 1.09561
121 43 1.08879
121 44 1.08119
121 45 1.07637
121 46 1.12531
121 47 1.12531
121 48 1.12531
121 49 1.12531
121 50 1.12531
121 51 1.09961
121 52 1.09183
121 53 1.08287
121 54 1.07789
121 55 1.11971
121 56 1.11971
121 57 1.11971
121 58 1.11971
121 59 1.11971
121 60 1.09866
121 61 1.09063
121 62 1.08144
121 63 1.07642
121 64 1.10855
121 65 1.10855
121 66 1.10855
121 67 1.10855
121 68 1.10855
121 69 1.09261
121 70 1.08511
121 71 1.07769
121 72 1.07387
121 73 1.13488
121 74 1.13488
121 75 1.13488
121 76 1.13488
121 77 1.13488
121 78 1.10132
121 79 1.09252
121 80 1.08377
121 81 1.07789
121 82 1.16111
121 83 1.16111
121 84 1.16111
121 85 1.16111
121 86 1.16111
121 87 1.10485
121 88 1.09573
121 89 1.08606
121 90 1.07953
121 91 1.14251
121 92 1.14251
121 93 1.14251
121 94 1.14251
121 95 1.14251
121 96 1.10445
121 97 1.09482
121 98 1.08429
121 99 1.07802
121 100 1.12005
121 101 1.12005
121 102 1.12005
121 103 1.12005
121 104 1.12005
121 105 1.09763
121 106 1.08836
121 107 1.07972
121 108 1.0753
121 109 1.14645
121 110 1.14645
121 111 1.14645
121 112 1.14645
121 113 1.14645
121 114 1.10462
121 115 1.0937
121 116 1.08394
121 117 1.07762
121 118 1.30339
121 119 1.30339
121 120 1.30339
121 121 1.30339
121 122 1.30339
121 123 1.11006
121 124 1.09737
121 125 1.08676
121 126 1.07914
121 127 1.16103
121 128 1.16103
121 129 1.16103
121 130 1.16103
121 131 1.16103
121 132 1.10756
121 133 1.09582
121 134 1.08466
121 135 1.07781
121 136 1.12548
121 137 1.12548
121 138 1.12548
121 139 1.12548
121 140 1.12548
121 141 1.09936
121 142 1.08909
121 143 1.07987
121 144 1.0752
122 1 1.09716
122 2 1.09716
122 3 1.09716
122 4 1.09716
122 5 1.09716
122 6 1.08667
122 7 1.08181
122 8 1.07558
122 9 1.07194
122 10 1.10025
122 11 1.10025
122 12 1.10025
122 13 1.10025
122 14 1.10025
122 15 1.08974
122 16 1.08274
122 17 1.07621
122 18 1.073
122 19 1.09817
122 20 1.09817
122 21 1.09817
122 22 1.09817
122 23 1.09817
122 24 1.08767
122 25 1.08133
122 26 1.07525
122 27 1.07196
122 28 1.09314
122 29 1.09314
122 30 1.09314
122 31 1.09314
122 32 1.09314
122 33 1.08354
122 34 1.07817
122 35 1.07276
122 36 1.06999
122 37 1.11672
122 38 1.11672
122 39 1.11672
122 40 1.11672
122 41 1.11672
122 42 1.09561
122 43 1.08879
122 44 1.08119
122 45 1.07637
122 46 1.12531
122 47 1.12531
122 48 1.12531
122 49 1.12531
122 50 1.12531
122 51 1.09961
122 52 1.09183
122 53 1.08287
122 54 1.07789
122 55 1.11971
122 56 1.11971
122 57 1.11971
122 58 1.11971
122 59 1.11971
122 60 1.09866
122 61 1.09063
122 62 1.08144
122 63 1.07642
122 64 1.10855
122 65 1.10855
122 66 1.10855
122 67 1.10855
122 68 1.10855
122 69 1.09261
122 70 1.08511
122 71 1.07769
122 72 1.07387
122 73 1.13488
122 74 1.13488
122 75 1.13488
122 76 1.13488
122 77 1.13488
122 78 1.10132
122 79 1.09252
122 80 1.08377
122 81 1.07789
122 82 1.16111
122 83 1.16111
122 84 1.16111
122 85 1.16111
122 86 1.16111
122 87 1.10485
122 88 1.09573
122 89 1.08606
122 90 1.07953
122 91 1.14251
122 92 1.14251
122 93 1.14251
122 94 1.14251
122 95 1.14251
122 96 1.10445
122 97 1.09482
122 98 1.08429
122 99 1.07802
122 100 1.12005
122 101 1.12005
122 102 1.12005
122 103 1.12005
122 104 1.12005
122 105 1.09763
122 106 1.08836
122 107 1.07972
122 108 1.0753
122 109 1.14645
122 110 1.14645
122 111 1.14645
122 112 1.14645
122 113 1.14645
122 114 1.10462
122 115 1.0937
122 116 1.08394
122 117 1.07762
122 118 1.30339
122 119 1.30339
122 120 1.30339
122 121 1.30339
122 122 1.30339
122 123 1.11006
122 124 1.09737
122 125 1.08676
122 126 1.07914
122 127 1.16103
122 128 1.16103
122 129 1.16103
122 130 1.16103
122 131 1.16103
122 132 1.10756
122 133 1.09582
122 134 1.08466
122 135 1.07781
122 136 1.12548
122 137 1.12548
122 138 1.12548
122 139 1.12548
122 140 1.12548
122 141 1.09936
122 142 1.08909
122 143 1.07987
122 144 1.0752
123 1 1.08484
123 2 1.08484
123 3 1.08484
123 4 1.08484
123 5 1.08484
123 6 1.13361
123 7 1.14254
123 8 1.13905
123 9 1.13515
123 10 1.08741
123 11 1.08741
123 12 1.08741
123 13 1.08741
123 14 1.08741
123 15 1.14332
123 16 1.14999
123 17 1.14663
123 18 1.14174
123 19 1.08572
123 20 1.08572
123 21 1.08572
123 22 1.08572
123 23 1.08572
123 24 1.1331
123 25 1.1405
123 26 1.14049
123 27 1.1365
123 28 1.08195
123 29 1.08195
123 30 1.08195
123 31 1.08195
123 32 1.08195
123 33 1.11666
123 34 1.12376
123 35 1.12562
123 36 1.1255
123 37 1.09431
123 38 1.09431
123 39 1.09431
123 40 1.09431
123 41 1.09431
123 42 1.19616
123 43 1.20871
123 44 1.18558
123 45 1.16657
123 46 1.09944
123 47 1.09944
123 48 1.09944
123 49 1.09944
123 50 1.09944
123 51 1.23236
123 52 1.23876
123 53 1.2044
123 54 1.18042
123 55 1.09662
123 56 1.09662
123 57 1.09662
123 58 1.09662
123 59 1.09662
123 60 1.20972
123 61 1.21489
123 62 1.18883
123 63 1.16947
123 64 1.09016
123 65 1.09016
123 66 1.09016
123 67 1.09016
123 68 1.09016
123 69 1.15673
123 70 1.16441
123 71 1.15639
123 72 1.14948
123 73 1.09973
123 74 1.09973
123 75 1.09973
123 76 1.09973
123 77 1.09973
123 78 1.28114
123 79 1.2919
123 80 1.23072
123 81 1.18692
123 82 1.10662
123 83 1.10662
123 84 1.10662
123 85 1.10662
123 86 1.10662
123 87 1.4405
123 88 1.38845
123 89 1.2791
123 90 1.20896
123 91 1.10274
123 92 1.10274
123 93 1.10274
123 94 1.10274
123 95 1.10274
123 96 1.33573
123 97 1.32655
123 98 1.24555
123 99 1.1926
123 100 1.09436
123 101 1.09436
123 102 1.09436
123 103 1.09436
123 104 1.09436
123 105 1.19792
123 106 1.20451
123 107 1.18105
123 108 1.1642
123 109 1.10131
123 110 1.10131
123 111 1.10131
123 112 1.10131
123 113 1.10131
123 114 1.36801
123 115 1.35194
123 116 1.25624
123 117 1.19335
123 118 1.11006
123 119 1.11006
123 120 1.11006
123 121 1.11006
123 122 1.11006
123 123 3.70184
123 124 1.66449
123 125 1.36077
123 126 1.22031
123 127 1.10446
123 128 1.10446
123 129 1.10446
123 130 1.10446
123 131 1.10446
123 132 1.52965
123 133 1.43534
123 134 1.28694
123 135 1.20151
123 136 1.09519
123 137 1.09519
123 138 1.09519
123 139 1.09519
123 140 1.09519
123 141 1.22433
123 142 1.22824
123 143 1.19286
123 144 1.16909
124 1 1.08138
124 2 1.08138
124 3 1.08138
124 4 1.08138
124 5 1.08138
124 6 1.13928
124 7 1.1528
124 8 1.15317
124 9 1.15119
124 10 1.08351
124 11 1.08351
124 12 1.08351
124 13 1.08351
124 14 1.08351
124 15 1.14763
124 16 1.1604
124 17 1.16193
124 18 1.1587
124 19 1.08189
124 20 1.08189
124 21 1.08189
124 22 1.08189
124 23 1.08189
124 24 1.13655
124 25 1.1494
124 26 1.15454
124 27 1.15235
124 28 1.07853
124 29 1.07853
124 30 1.07853
124 31 1.07853
124 32 1.07853
124 33 1.11994
124 34 1.13119
124 35 1.13719
124 36 1.13911
124 37 1.08891
124 38 1.08891
124 39 1.08891
124 40 1.08891
124 41 1.08891
124 42 1.20346
124 43 1.22916
124 44 1.21018
124 45 1.1918
124 46 1.09289
124 47 1.09289
124 48 1.09289
124 49 1.09289
124 50 1.09289
124 51 1.23122
124 52 1.2591
124 53 1.23216
124 54 1.20893
124 55 1.09046
124 56 1.09046
124 57 1.09046
124 58 1.09046
124 59 1.09046
124 60 1.20796
124 61 1.22878
124 62 1.21179
124 63 1.19478
124 64 1.08512
124 65 1.08512
124 66 1.08512
124 67 1.08512
124 68 1.08512
124 69 1.15869
124 70 1.17463
124 71 1.17341
124 72 1.16936
124 73 1.09245
124 74 1.09245
124 75 1.09245
124 76 1.09245
124 77 1.09245
124 78 1.28156
124 79 1.3367
124 80 1.27211
124 81 1.22128
124 82 1.09686
124 83 1.09686
124 84 1.09686
124 85 1.09686
124 86 1.09686
124 87 1.37022
124 88 1.47328
124 89 1.34555
124 90 1.25271
124 91 1.09418
124 92 1.09418
124 93 1.09418
124 94 1.09418
124 95 1.09418
124 96 1.30592
124 97 1.36462
124 98 1.28877
124 99 1.22836
124 100 1.08801
124 101 1.08801
124 102 1.08801
124 103 1.08801
124 104 1.08801
124 105 1.19511
124 106 1.2191
124 107 1.2042
124 108 1.18937
124 109 1.09285
124 110 1.09285
124 111 1.09285
124 112 1.09285
124 113 1.09285
124 114 1.33799
124 115 1.42603
124 116 1.31456
124 117 1.23298
124 118 1.09737
124 119 1.09737
124 120 1.09737
124 121 1.09737
124 122 1.09737
124 123 1.66449
124 124 2.768
124 125 1.58998
124 126 1.27794
124 127 1.09436
124 128 1.09436
124 129 1.09436
124 130 1.09436
124 131 1.09436
124 132 1.41106
124 133 1.53482
124 134 1.35961
124 135 1.24429
124 136 1.08818
124 137 1.08818
124 138 1.08818
124 139 1.08818
124 140 1.08818
124 141 1.21605
124 142 1.24749
124 143 1.22055
124 144 1.19703
125 1 1.07629
125 2 1.07629
125 3 1.07629
125 4 1.07629
125 5 1.07629
125 6 1.13479
125 7 1.15305
125 8 1.16357
125 9 1.16808
125 10 1.07792
125 11 1.07792
125 12 1.07792
125 13 1.07792
125 14 1.07792
125 15 1.14054
125 16 1.16094
125 17 1.17449
125 18 1.17725
125 19 1.07662
125 20 1.07662
125 21 1.07662
125 22 1.07662
125 23 1.07662
125 24 1.1321
125 25 1.15185
125 26 1.16759
125 27 1.17097
125 28 1.074
125 29 1.074
125 30 1.074
125 31 1.074
125 32 1.074
125 33 1.119
125 34 1.13579
125 35 1.14966
125 36 1.15606
125 37 1.08191
125 38 1.08191
125 39 1.08191
125 40 1.08191
125 41 1.08191
125 42 1.18164
125 43 1.21281
125 44 1.22223
125 45 1.22229
125 46 1.08478
125 47 1.08478
125 48 1.08478
125 49 1.08478
125 50 1.08478
125 51 1.19778
125 52 1.23318
125 53 1.2477
125 54 1.24718
125 55 1.08297
125 56 1.08297
125 57 1.08297
125 58 1.08297
125 59 1.08297
125 60 1.18219
125 61 1.21245
125 62 1.22848
125 63 1.23058
125 64 1.07906
125 65 1.07906
125 66 1.07906
125 67 1.07906
125 68 1.07906
125 69 1.1494
125 70 1.17431
125 71 1.19104
125 72 1.19757
125 73 1.08416
125 74 1.08416
125 75 1.08416
125 76 1.08416
125 77 1.08416
125 78 1.22856
125 79 1.28165
125 80 1.28717
125 81 1.27252
125 82 1.08701
125 83 1.08701
125 84 1.08701
125 85 1.08701
125 86 1.08701
125 87 1.27133
125 88 1.35077
125 89 1.42255
125 90 1.33975
125 91 1.08523
125 92 1.08523
125 93 1.08523
125 94 1.08523
125 95 1.08523
125 96 1.23865
125 97 1.29825
125 98 1.32141
125 99 1.2929
125 100 1.08103
125 101 1.08103
125 102 1.08103
125 103 1.08103
125 104 1.08103
125 105 1.17409
125 106 1.20924
125 107 1.227
125 108 1.22961
125 109 1.0841
125 110 1.0841
125 111 1.0841
125 112 1.0841
125 113 1.0841
125 114 1.2555
125 115 1.33109
125 116 1.35143
125 117 1.30283
125 118 1.08676
125 119 1.08676
125 120 1.08676
125 121 1.08676
125 122 1.08676
125 123 1.36077
125 124 1.58998
125 125 4.64597
125 126 1.48601
125 127 1.08492
125 128 1.08492
125 129 1.08492
125 130 1.08492
125 131 1.08492
125 132 1.28797
125 133 1.38503
125 134 1.45899
125 135 1.33784
125 136 1.08092
125 137 1.08092
125 138 1.08092
125 139 1.08092
125 140 1.08092
125 141 1.18677
125 142 1.22963
125 143 1.24784
125 144 1.24501
126 1 1.0723
126 2 1.0723
126 3 1.0723
126 4 1.0723
126 5 1.0723
126 6 1.1297
126 7 1.15125
126 8 1.17008
126 9 1.18021
126 10 1.07354
126 11 1.07354
126 12 1.07354
126 13 1.07354
126 14 1.07354
126 15 1.13322
126 16 1.15903
126 17 1.18218
126 18 1.19033
126 19 1.07249
126 20 1.07249
126 21 1.07249
126 22 1.07249
126 23 1.07249
126 24 1.12718
126 25 1.15188
126 26 1.17606
126 27 1.18437
126 28 1.07045
126 29 1.07045
126 30 1.07045
126 31 1.07045
126 32 1.07045
126 33 1.11727
126 34 1.13818
126 35 1.15838
126 36 1.16853
126 37 1.07655
126 38 1.07655
126 39 1.07655
126 40 1.07655
126 41 1.07655
126 42 1.16153
126 43 1.1947
126 44 1.22648
126 45 1.24537
126 46 1.07856
126 47 1.07856
126 48 1.07856
126 49 1.07856
126 50 1.07856
126 51 1.16866
126 52 1.20542
126 53 1.24788
126 54 1.27573
126 55 1.07724
126 56 1.07724
126 57 1.07724
126 58 1.07724
126 59 1.07724
126 60 1.15934
126 61 1.19376
126 62 1.23426
126 63 1.2578
126 64 1.0744
126 65 1.0744
126 66 1.0744
126 67 1.0744
126 68 1.0744
126 69 1.14025
126 70 1.17113
126 71 1.20247
126 72 1.21919
126 73 1.07795
126 74 1.07795
126 75 1.07795
126 76 1.07795
126 77 1.07795
126 78 1.18456
126 79 1.22882
126 80 1.27685
126 81 1.31506
126 82 1.07973
126 83 1.07973
126 84 1.07973
126 85 1.07973
126 86 1.07973
126 87 1.19949
126 88 1.24758
126 89 1.33357
126 90 1.42126
126 91 1.07856
126 92 1.07856
126 93 1.07856
126 94 1.07856
126 95 1.07856
126 96 1.18552
126 97 1.2332
126 98 1.30013
126 99 1.34773
126 100 1.07574
126 101 1.07574
126 102 1.07574
126 103 1.07574
126 104 1.07574
126 105 1.15523
126 106 1.19565
126 107 1.23816
126 108 1.2619
126 109 1.07765
126 110 1.07765
126 111 1.07765
126 112 1.07765
126 113 1.07765
126 114 1.19264
126 115 1.24589
126 116 1.31168
126 117 1.36604
126 118 1.07914
126 119 1.07914
126 120 1.07914
126 121 1.07914
126 122 1.07914
126 123 1.22031
126 124 1.27794
126 125 1.48601
126 126 2.10717
126 127 1.07803
126 128 1.07803
126 129 1.07803
126 130 1.07803
126 131 1.07803
126 132 1.20195
126 133 1.259
126 134 1.35024
126 135 1.43006
126 136 1.0755
126 137 1.0755
126 138 1.0755
126 139 1.0755
126 140 1.0755
126 141 1.16157
126 142 1.20754
126 143 1.25663
126 144 1.2848
127 1 1.09107
127 2 1.09107
127 3 1.09107
127 4 1.09107
127 5 1.09107
127 6 1.08301
127 7 1.07886
127 8 1.07331
127 9 1.07003
127 10 1.09815
127 11 1.09815
127 12 1.09815
127 13 1.09815
127 14 1.09815
127 15 1.08795
127 16 1.08131
127 17 1.07525
127 18 1.07218
127 19 1.10034
127 20 1.10034
127 21 1.10034
127 22 1.10034
127 23 1.10034
127 24 1.08854
127 25 1.0818
127 26 1.07537
127 27 1.0721
127 28 1.09861
127 29 1.09861
127 30 1.09861
127 31 1.09861
127 32 1.09861
127 33 1.08644
127 34 1.08026
127 35 1.07418
127 36 1.0711
127 37 1.1046
127 38 1.1046
127 39 1.1046
127 40 1.1046
127 41 1.1046
127 42 1.0903
127 43 1.08496
127 44 1.07837
127 45 1.07411
127 46 1.11963
127 47 1.11963
127 48 1.11963
127 49 1.11963
127 50 1.11963
127 51 1.0971
127 52 1.08976
127 53 1.08146
127 54 1.07685
127 55 1.12552
127 56 1.12552
127 57 1.12552
127 58 1.12552
127 59 1.12552
127 60 1.09968
127 61 1.09104
127 62 1.08156
127 63 1.07656
127 64 1.12036
127 65 1.12036
127 66 1.12036
127 67 1.12036
127 68 1.12036
127 69 1.09756
127 70 1.08821
127 71 1.07954
127 72 1.07517
127 73 1.11388
127 74 1.11388
127 75 1.11388
127 76 1.11388
127 77 1.11388
127 78 1.0938
127 79 1.08776
127 80 1.08045
127 81 1.07544
127 82 1.14249
127 83 1.14249
127 84 1.14249
127 85 1.14249
127 86 1.14249
127 87 1.10133
127 88 1.09313
127 89 1.08437
127 90 1.0784
127 91 1.16131
127 92 1.16131
127 93 1.16131
127 94 1.16131
127 95 1.16131
127 96 1.10659
127 97 1.09538
127 98 1.08451
127 99 1.07819
127 100 1.14319
127 101 1.14319
127 102 1.14319
127 103 1.14319
127 104 1.14319
127 105 1.10561
127 106 1.09271
127 107 1.08201
127 108 1.07674
127 109 1.11785
127 110 1.11785
127 111 1.11785
127 112 1.11785
127 113 1.11785
127 114 1.09517
127 115 1.08827
127 116 1.08035
127 117 1.07512
127 118 1.16103
127 119 1.16103
127 120 1.16103
127 121 1.16103
127 122 1.16103
127 123 1.10446
127 124 1.09436
127 125 1.08492
127 126 1.07803
127 127 1.30363
127 128 1.30363
127 129 1.30363
127 130 1.30363
127 131 1.30363
127 132 1.11215
127 133 1.09668
127 134 1.08506
127 135 1.07805
127 136 1.16162
127 137 1.16162
127 138 1.16162
127 139 1.16162
127 140 1.16162
127 141 1.10975
127 142 1.09433
127 143 1.08246
127 144 1.07674
